xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
19.136075973799997,2.733725071,-25.9349274631,26,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,-20.4674558641,27,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,-14.9999847411,28,Ce,56,internal,,,,,,
10.9349002838,5.467450142,-31.4023990631,29,Ce,56,internal,,,,,,
10.9349002838,5.467450142,-25.9349274631,30,Ce,56,internal,,,,,,
10.9349002838,5.467450142,-20.4674558641,31,Ce,56,internal,,,,,,
10.9349002838,5.467450142,-14.9999847411,32,Ce,56,internal,,,,,,
10.9349002838,8.20117569,-28.668820381099998,33,Ce,56,internal,,,,,,
10.9349002838,8.20117569,-23.2013492581,34,Ce,56,internal,,,,,,
10.9349002838,8.20117569,-17.7338762281,35,Ce,56,internal,,,,,,
13.6686253548,5.467450142,-28.668820381099998,36,Ce,56,internal,,,,,,
13.6686253548,5.467450142,-23.2013492581,37,Ce,56,internal,,,,,,
13.6686253548,5.467450142,-17.7338762281,38,Ce,56,internal,,,,,,
13.6686253548,8.20117569,-31.4023990631,39,Ce,56,internal,,,,,,
13.6686253548,8.20117569,-25.9349274631,40,Ce,56,internal,,,,,,
13.6686253548,8.20117569,-20.4674558641,41,Ce,56,internal,,,,,,
13.6686253548,8.20117569,-14.9999847411,42,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,-31.4023990631,43,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,-25.9349274631,44,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,-20.4674558641,45,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,-14.9999847411,46,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,-28.668820381099998,47,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,-23.2013492581,48,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,-17.7338762281,49,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,-28.668820381099998,50,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,-23.2013492581,51,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,-17.7338762281,52,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,-31.4023990631,53,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,-25.9349274631,54,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,-20.4674558641,55,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,-14.9999847411,56,Ce,56,internal,,,,,,
12.3017628188,1.366862535,-27.3018741611,57,O,96,internal,,,,,,
12.3017628188,1.366862535,-21.8344020841,58,O,96,internal,,,,,,
12.3017628188,1.366862535,-16.3669300081,59,O,96,internal,,,,,,
12.3017628188,4.100587845,-27.3018741611,60,O,96,internal,,,,,,
12.3017628188,4.100587845,-21.8344020841,61,O,96,internal,,,,,,
12.3017628188,4.100587845,-16.3669300081,62,O,96,internal,,,,,,
12.3017628188,4.100587845,-30.0354527231,63,O,96,internal,,,,,,
12.3017628188,4.100587845,-24.5679812431,64,O,96,internal,,,,,,
12.3017628188,4.100587845,-19.1005086901,65,O,96,internal,,,,,,
12.3017628188,1.366862535,-30.0354527231,66,O,96,internal,,,,,,
12.3017628188,1.366862535,-24.5679812431,67,O,96,internal,,,,,,
12.3017628188,1.366862535,-19.1005086901,68,O,96,internal,,,,,,
15.035488128799999,1.366862535,-30.0354527231,69,O,96,internal,,,,,,
15.035488128799999,1.366862535,-24.5679812431,70,O,96,internal,,,,,,
15.035488128799999,1.366862535,-19.1005086901,71,O,96,internal,,,,,,
15.035488128799999,4.100587845,-30.0354527231,72,O,96,internal,,,,,,
15.035488128799999,4.100587845,-24.5679812431,73,O,96,internal,,,,,,
15.035488128799999,4.100587845,-19.1005086901,74,O,96,internal,,,,,,
15.035488128799999,4.100587845,-27.3018741611,75,O,96,internal,,,,,,
15.035488128799999,4.100587845,-21.8344020841,76,O,96,internal,,,,,,
15.035488128799999,4.100587845,-16.3669300081,77,O,96,internal,,,,,,
15.035488128799999,1.366862535,-27.3018741611,78,O,96,internal,,,,,,
15.035488128799999,1.366862535,-21.8344020841,79,O,96,internal,,,,,,
15.035488128799999,1.366862535,-16.3669300081,80,O,96,internal,,,,,,
17.7692127228,1.366862535,-27.3018741611,81,O,96,internal,,,,,,
17.7692127228,1.366862535,-21.8344020841,82,O,96,internal,,,,,,
17.7692127228,1.366862535,-16.3669300081,83,O,96,internal,,,,,,
17.7692127228,4.100587845,-27.3018741611,84,O,96,internal,,,,,,
17.7692127228,4.100587845,-21.8344020841,85,O,96,internal,,,,,,
17.7692127228,4.100587845,-16.3669300081,86,O,96,internal,,,,,,
17.7692127228,4.100587845,-30.0354527231,87,O,96,internal,,,,,,
17.7692127228,4.100587845,-24.5679812431,88,O,96,internal,,,,,,
17.7692127228,4.100587845,-19.1005086901,89,O,96,internal,,,,,,
17.7692127228,1.366862535,-30.0354527231,90,O,96,internal,,,,,,
17.7692127228,1.366862535,-24.5679812431,91,O,96,internal,,,,,,
17.7692127228,1.366862535,-19.1005086901,92,O,96,internal,,,,,,
20.5029382708,1.366862535,-30.0354527231,93,O,96,internal,,,,,,
20.5029382708,1.366862535,-24.5679812431,94,O,96,internal,,,,,,
20.5029382708,1.366862535,-19.1005086901,95,O,96,internal,,,,,,
20.5029382708,4.100587845,-30.0354527231,96,O,96,internal,,,,,,
20.5029382708,4.100587845,-24.5679812431,97,O,96,internal,,,,,,
20.5029382708,4.100587845,-19.1005086901,98,O,96,internal,,,,,,
20.5029382708,4.100587845,-27.3018741611,99,O,96,internal,,,,,,
20.5029382708,4.100587845,-21.8344020841,100,O,96,internal,,,,,,
20.5029382708,4.100587845,-16.3669300081,101,O,96,internal,,,,,,
20.5029382708,1.366862535,-27.3018741611,102,O,96,internal,,,,,,
20.5029382708,1.366862535,-21.8344020841,103,O,96,internal,,,,,,
20.5029382708,1.366862535,-16.3669300081,104,O,96,internal,,,,,,
12.3017628188,6.834312439,-27.3018741611,105,O,96,internal,,,,,,
12.3017628188,6.834312439,-21.8344020841,106,O,96,internal,,,,,,
12.3017628188,6.834312439,-16.3669300081,107,O,96,internal,,,,,,
12.3017628188,9.568037987,-27.3018741611,108,O,96,internal,,,,,,
12.3017628188,9.568037987,-21.8344020841,109,O,96,internal,,,,,,
12.3017628188,9.568037987,-16.3669300081,110,O,96,internal,,,,,,
12.3017628188,9.568037987,-30.0354527231,111,O,96,internal,,,,,,
12.3017628188,9.568037987,-24.5679812431,112,O,96,internal,,,,,,
12.3017628188,9.568037987,-19.1005086901,113,O,96,internal,,,,,,
12.3017628188,6.834312439,-30.0354527231,114,O,96,internal,,,,,,
12.3017628188,6.834312439,-24.5679812431,115,O,96,internal,,,,,,
12.3017628188,6.834312439,-19.1005086901,116,O,96,internal,,,,,,
15.035488128799999,6.834312439,-30.0354527231,117,O,96,internal,,,,,,
15.035488128799999,6.834312439,-24.5679812431,118,O,96,internal,,,,,,
15.035488128799999,6.834312439,-19.1005086901,119,O,96,internal,,,,,,
15.035488128799999,9.568037987,-30.0354527231,120,O,96,internal,,,,,,
15.035488128799999,9.568037987,-24.5679812431,121,O,96,internal,,,,,,
15.035488128799999,9.568037987,-19.1005086901,122,O,96,internal,,,,,,
15.035488128799999,9.568037987,-27.3018741611,123,O,96,internal,,,,,,
15.035488128799999,9.568037987,-21.8344020841,124,O,96,internal,,,,,,
15.035488128799999,9.568037987,-16.3669300081,125,O,96,internal,,,,,,
15.035488128799999,6.834312439,-27.3018741611,126,O,96,internal,,,,,,
15.035488128799999,6.834312439,-21.8344020841,127,O,96,internal,,,,,,
15.035488128799999,6.834312439,-16.3669300081,128,O,96,internal,,,,,,
17.7692127228,6.834312439,-27.3018741611,129,O,96,internal,,,,,,
17.7692127228,6.834312439,-21.8344020841,130,O,96,internal,,,,,,
17.7692127228,6.834312439,-16.3669300081,131,O,96,internal,,,,,,
17.7692127228,9.568037987,-27.3018741611,132,O,96,internal,,,,,,
17.7692127228,9.568037987,-21.8344020841,133,O,96,internal,,,,,,
17.7692127228,9.568037987,-16.3669300081,134,O,96,internal,,,,,,
17.7692127228,9.568037987,-30.0354527231,135,O,96,internal,,,,,,
17.7692127228,9.568037987,-24.5679812431,136,O,96,internal,,,,,,
17.7692127228,9.568037987,-19.1005086901,137,O,96,internal,,,,,,
17.7692127228,6.834312439,-30.0354527231,138,O,96,internal,,,,,,
17.7692127228,6.834312439,-24.5679812431,139,O,96,internal,,,,,,
17.7692127228,6.834312439,-19.1005086901,140,O,96,internal,,,,,,
20.5029382708,6.834312439,-30.0354527231,141,O,96,internal,,,,,,
20.5029382708,6.834312439,-24.5679812431,142,O,96,internal,,,,,,
20.5029382708,6.834312439,-19.1005086901,143,O,96,internal,,,,,,
20.5029382708,9.568037987,-30.0354527231,144,O,96,internal,,,,,,
20.5029382708,9.568037987,-24.5679812431,145,O,96,internal,,,,,,
20.5029382708,9.568037987,-19.1005086901,146,O,96,internal,,,,,,
20.5029382708,9.568037987,-27.3018741611,147,O,96,internal,,,,,,
20.5029382708,9.568037987,-21.8344020841,148,O,96,internal,,,,,,
20.5029382708,9.568037987,-16.3669300081,149,O,96,internal,,,,,,
20.5029382708,6.834312439,-27.3018741611,150,O,96,internal,,,,,,
20.5029382708,6.834312439,-21.8344020841,151,O,96,internal,,,,,,
20.5029382708,6.834312439,-16.3669300081,152,O,96,internal,,,,,,
10.9349002838,0.0,0.0,1,Ce,56,internal,,,,,,
10.9349002838,0.0,5.4674716,2,Ce,56,internal,,,,,,
10.9349002838,0.0,10.934943199,3,Ce,56,internal,,,,,,
10.9349002838,0.0,16.402414322,4,Ce,56,internal,,,,,,
10.9349002838,2.733725071,2.733578682,5,Ce,56,internal,,,,,,
10.9349002838,2.733725071,8.201049805,6,Ce,56,internal,,,,,,
10.9349002838,2.733725071,13.668522835,7,Ce,56,internal,,,,,,
13.6686253548,0.0,2.733578682,8,Ce,56,internal,,,,,,
13.6686253548,0.0,8.201049805,9,Ce,56,internal,,,,,,
13.6686253548,0.0,13.668522835,10,Ce,56,internal,,,,,,
13.6686253548,2.733725071,0.0,11,Ce,56,internal,,,,,,
13.6686253548,2.733725071,5.4674716,12,Ce,56,internal,,,,,,
13.6686253548,2.733725071,10.934943199,13,Ce,56,internal,,,,,,
13.6686253548,2.733725071,16.402414322,14,Ce,56,internal,,,,,,
16.402350425799998,0.0,0.0,15,Ce,56,internal,,,,,,
16.402350425799998,0.0,5.4674716,16,Ce,56,internal,,,,,,
16.402350425799998,0.0,10.934943199,17,Ce,56,internal,,,,,,
16.402350425799998,0.0,16.402414322,18,Ce,56,internal,,,,,,
16.402350425799998,2.733725071,2.733578682,19,Ce,56,internal,,,,,,
16.402350425799998,2.733725071,8.201049805,20,Ce,56,internal,,,,,,
16.402350425799998,2.733725071,13.668522835,21,Ce,56,internal,,,,,,
19.136075973799997,0.0,2.733578682,22,Ce,56,internal,,,,,,
19.136075973799997,0.0,8.201049805,23,Ce,56,internal,,,,,,
19.136075973799997,0.0,13.668522835,24,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,0.0,25,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,5.4674716,26,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,10.934943199,27,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,16.402414322,28,Ce,56,internal,,,,,,
10.9349002838,5.467450142,0.0,29,Ce,56,internal,,,,,,
10.9349002838,5.467450142,5.4674716,30,Ce,56,internal,,,,,,
10.9349002838,5.467450142,10.934943199,31,Ce,56,internal,,,,,,
10.9349002838,5.467450142,16.402414322,32,Ce,56,internal,,,,,,
10.9349002838,8.20117569,2.733578682,33,Ce,56,internal,,,,,,
10.9349002838,8.20117569,8.201049805,34,Ce,56,internal,,,,,,
10.9349002838,8.20117569,13.668522835,35,Ce,56,internal,,,,,,
13.6686253548,5.467450142,2.733578682,36,Ce,56,internal,,,,,,
13.6686253548,5.467450142,8.201049805,37,Ce,56,internal,,,,,,
13.6686253548,5.467450142,13.668522835,38,Ce,56,internal,,,,,,
13.6686253548,8.20117569,0.0,39,Ce,56,internal,,,,,,
13.6686253548,8.20117569,5.4674716,40,Ce,56,internal,,,,,,
13.6686253548,8.20117569,10.934943199,41,Ce,56,internal,,,,,,
13.6686253548,8.20117569,16.402414322,42,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,0.0,43,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,5.4674716,44,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,10.934943199,45,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,16.402414322,46,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,2.733578682,47,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,8.201049805,48,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,13.668522835,49,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,2.733578682,50,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,8.201049805,51,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,13.668522835,52,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,0.0,53,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,5.4674716,54,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,10.934943199,55,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,16.402414322,56,Ce,56,internal,,,,,,
12.3017628188,1.366862535,4.100524902,57,O,96,internal,,,,,,
12.3017628188,1.366862535,9.567996979,58,O,96,internal,,,,,,
12.3017628188,1.366862535,15.035469055,59,O,96,internal,,,,,,
12.3017628188,4.100587845,4.100524902,60,O,96,internal,,,,,,
12.3017628188,4.100587845,9.567996979,61,O,96,internal,,,,,,
12.3017628188,4.100587845,15.035469055,62,O,96,internal,,,,,,
12.3017628188,4.100587845,1.36694634,63,O,96,internal,,,,,,
12.3017628188,4.100587845,6.83441782,64,O,96,internal,,,,,,
12.3017628188,4.100587845,12.301890373,65,O,96,internal,,,,,,
12.3017628188,1.366862535,1.36694634,66,O,96,internal,,,,,,
12.3017628188,1.366862535,6.83441782,67,O,96,internal,,,,,,
12.3017628188,1.366862535,12.301890373,68,O,96,internal,,,,,,
15.035488128799999,1.366862535,1.36694634,69,O,96,internal,,,,,,
15.035488128799999,1.366862535,6.83441782,70,O,96,internal,,,,,,
15.035488128799999,1.366862535,12.301890373,71,O,96,internal,,,,,,
15.035488128799999,4.100587845,1.36694634,72,O,96,internal,,,,,,
15.035488128799999,4.100587845,6.83441782,73,O,96,internal,,,,,,
15.035488128799999,4.100587845,12.301890373,74,O,96,internal,,,,,,
15.035488128799999,4.100587845,4.100524902,75,O,96,internal,,,,,,
15.035488128799999,4.100587845,9.567996979,76,O,96,internal,,,,,,
15.035488128799999,4.100587845,15.035469055,77,O,96,internal,,,,,,
15.035488128799999,1.366862535,4.100524902,78,O,96,internal,,,,,,
15.035488128799999,1.366862535,9.567996979,79,O,96,internal,,,,,,
15.035488128799999,1.366862535,15.035469055,80,O,96,internal,,,,,,
17.7692127228,1.366862535,4.100524902,81,O,96,internal,,,,,,
17.7692127228,1.366862535,9.567996979,82,O,96,internal,,,,,,
17.7692127228,1.366862535,15.035469055,83,O,96,internal,,,,,,
17.7692127228,4.100587845,4.100524902,84,O,96,internal,,,,,,
17.7692127228,4.100587845,9.567996979,85,O,96,internal,,,,,,
17.7692127228,4.100587845,15.035469055,86,O,96,internal,,,,,,
17.7692127228,4.100587845,1.36694634,87,O,96,internal,,,,,,
17.7692127228,4.100587845,6.83441782,88,O,96,internal,,,,,,
17.7692127228,4.100587845,12.301890373,89,O,96,internal,,,,,,
17.7692127228,1.366862535,1.36694634,90,O,96,internal,,,,,,
17.7692127228,1.366862535,6.83441782,91,O,96,internal,,,,,,
17.7692127228,1.366862535,12.301890373,92,O,96,internal,,,,,,
20.5029382708,1.366862535,1.36694634,93,O,96,internal,,,,,,
20.5029382708,1.366862535,6.83441782,94,O,96,internal,,,,,,
20.5029382708,1.366862535,12.301890373,95,O,96,internal,,,,,,
20.5029382708,4.100587845,1.36694634,96,O,96,internal,,,,,,
20.5029382708,4.100587845,6.83441782,97,O,96,internal,,,,,,
20.5029382708,4.100587845,12.301890373,98,O,96,internal,,,,,,
20.5029382708,4.100587845,4.100524902,99,O,96,internal,,,,,,
20.5029382708,4.100587845,9.567996979,100,O,96,internal,,,,,,
20.5029382708,4.100587845,15.035469055,101,O,96,internal,,,,,,
20.5029382708,1.366862535,4.100524902,102,O,96,internal,,,,,,
20.5029382708,1.366862535,9.567996979,103,O,96,internal,,,,,,
20.5029382708,1.366862535,15.035469055,104,O,96,internal,,,,,,
12.3017628188,6.834312439,4.100524902,105,O,96,internal,,,,,,
12.3017628188,6.834312439,9.567996979,106,O,96,internal,,,,,,
12.3017628188,6.834312439,15.035469055,107,O,96,internal,,,,,,
12.3017628188,9.568037987,4.100524902,108,O,96,internal,,,,,,
12.3017628188,9.568037987,9.567996979,109,O,96,internal,,,,,,
12.3017628188,9.568037987,15.035469055,110,O,96,internal,,,,,,
12.3017628188,9.568037987,1.36694634,111,O,96,internal,,,,,,
12.3017628188,9.568037987,6.83441782,112,O,96,internal,,,,,,
12.3017628188,9.568037987,12.301890373,113,O,96,internal,,,,,,
12.3017628188,6.834312439,1.36694634,114,O,96,internal,,,,,,
12.3017628188,6.834312439,6.83441782,115,O,96,internal,,,,,,
12.3017628188,6.834312439,12.301890373,116,O,96,internal,,,,,,
15.035488128799999,6.834312439,1.36694634,117,O,96,internal,,,,,,
15.035488128799999,6.834312439,6.83441782,118,O,96,internal,,,,,,
15.035488128799999,6.834312439,12.301890373,119,O,96,internal,,,,,,
15.035488128799999,9.568037987,1.36694634,120,O,96,internal,,,,,,
15.035488128799999,9.568037987,6.83441782,121,O,96,internal,,,,,,
15.035488128799999,9.568037987,12.301890373,122,O,96,internal,,,,,,
15.035488128799999,9.568037987,4.100524902,123,O,96,internal,,,,,,
15.035488128799999,9.568037987,9.567996979,124,O,96,internal,,,,,,
15.035488128799999,9.568037987,15.035469055,125,O,96,internal,,,,,,
15.035488128799999,6.834312439,4.100524902,126,O,96,internal,,,,,,
15.035488128799999,6.834312439,9.567996979,127,O,96,internal,,,,,,
15.035488128799999,6.834312439,15.035469055,128,O,96,internal,,,,,,
17.7692127228,6.834312439,4.100524902,129,O,96,internal,,,,,,
17.7692127228,6.834312439,9.567996979,130,O,96,internal,,,,,,
17.7692127228,6.834312439,15.035469055,131,O,96,internal,,,,,,
17.7692127228,9.568037987,4.100524902,132,O,96,internal,,,,,,
17.7692127228,9.568037987,9.567996979,133,O,96,internal,,,,,,
17.7692127228,9.568037987,15.035469055,134,O,96,internal,,,,,,
17.7692127228,9.568037987,1.36694634,135,O,96,internal,,,,,,
17.7692127228,9.568037987,6.83441782,136,O,96,internal,,,,,,
17.7692127228,9.568037987,12.301890373,137,O,96,internal,,,,,,
17.7692127228,6.834312439,1.36694634,138,O,96,internal,,,,,,
17.7692127228,6.834312439,6.83441782,139,O,96,internal,,,,,,
17.7692127228,6.834312439,12.301890373,140,O,96,internal,,,,,,
20.5029382708,6.834312439,1.36694634,141,O,96,internal,,,,,,
20.5029382708,6.834312439,6.83441782,142,O,96,internal,,,,,,
20.5029382708,6.834312439,12.301890373,143,O,96,internal,,,,,,
20.5029382708,9.568037987,1.36694634,144,O,96,internal,,,,,,
20.5029382708,9.568037987,6.83441782,145,O,96,internal,,,,,,
20.5029382708,9.568037987,12.301890373,146,O,96,internal,,,,,,
20.5029382708,9.568037987,4.100524902,147,O,96,internal,,,,,,
20.5029382708,9.568037987,9.567996979,148,O,96,internal,,,,,,
20.5029382708,9.568037987,15.035469055,149,O,96,internal,,,,,,
20.5029382708,6.834312439,4.100524902,150,O,96,internal,,,,,,
20.5029382708,6.834312439,9.567996979,151,O,96,internal,,,,,,
20.5029382708,6.834312439,15.035469055,152,O,96,internal,,,,,,
10.9349002838,0.0,31.4023990631,1,Ce,56,internal,,,,,,
10.9349002838,0.0,36.8698706631,2,Ce,56,internal,,,,,,
10.9349002838,0.0,42.337342262099995,3,Ce,56,internal,,,,,,
10.9349002838,0.0,47.8048133851,4,Ce,56,internal,,,,,,
10.9349002838,2.733725071,34.1359777451,5,Ce,56,internal,,,,,,
10.9349002838,2.733725071,39.6034488681,6,Ce,56,internal,,,,,,
10.9349002838,2.733725071,45.070921898099996,7,Ce,56,internal,,,,,,
13.6686253548,0.0,34.1359777451,8,Ce,56,internal,,,,,,
13.6686253548,0.0,39.6034488681,9,Ce,56,internal,,,,,,
13.6686253548,0.0,45.070921898099996,10,Ce,56,internal,,,,,,
13.6686253548,2.733725071,31.4023990631,11,Ce,56,internal,,,,,,
13.6686253548,2.733725071,36.8698706631,12,Ce,56,internal,,,,,,
13.6686253548,2.733725071,42.337342262099995,13,Ce,56,internal,,,,,,
13.6686253548,2.733725071,47.8048133851,14,Ce,56,internal,,,,,,
16.402350425799998,0.0,31.4023990631,15,Ce,56,internal,,,,,,
16.402350425799998,0.0,36.8698706631,16,Ce,56,internal,,,,,,
16.402350425799998,0.0,42.337342262099995,17,Ce,56,internal,,,,,,
16.402350425799998,0.0,47.8048133851,18,Ce,56,internal,,,,,,
16.402350425799998,2.733725071,34.1359777451,19,Ce,56,internal,,,,,,
16.402350425799998,2.733725071,39.6034488681,20,Ce,56,internal,,,,,,
16.402350425799998,2.733725071,45.070921898099996,21,Ce,56,internal,,,,,,
19.136075973799997,0.0,34.1359777451,22,Ce,56,internal,,,,,,
19.136075973799997,0.0,39.6034488681,23,Ce,56,internal,,,,,,
19.136075973799997,0.0,45.070921898099996,24,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,31.4023990631,25,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,36.8698706631,26,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,42.337342262099995,27,Ce,56,internal,,,,,,
19.136075973799997,2.733725071,47.8048133851,28,Ce,56,internal,,,,,,
10.9349002838,5.467450142,31.4023990631,29,Ce,56,internal,,,,,,
10.9349002838,5.467450142,36.8698706631,30,Ce,56,internal,,,,,,
10.9349002838,5.467450142,42.337342262099995,31,Ce,56,internal,,,,,,
10.9349002838,5.467450142,47.8048133851,32,Ce,56,internal,,,,,,
10.9349002838,8.20117569,34.1359777451,33,Ce,56,internal,,,,,,
10.9349002838,8.20117569,39.6034488681,34,Ce,56,internal,,,,,,
10.9349002838,8.20117569,45.070921898099996,35,Ce,56,internal,,,,,,
13.6686253548,5.467450142,34.1359777451,36,Ce,56,internal,,,,,,
13.6686253548,5.467450142,39.6034488681,37,Ce,56,internal,,,,,,
13.6686253548,5.467450142,45.070921898099996,38,Ce,56,internal,,,,,,
13.6686253548,8.20117569,31.4023990631,39,Ce,56,internal,,,,,,
13.6686253548,8.20117569,36.8698706631,40,Ce,56,internal,,,,,,
13.6686253548,8.20117569,42.337342262099995,41,Ce,56,internal,,,,,,
13.6686253548,8.20117569,47.8048133851,42,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,31.4023990631,43,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,36.8698706631,44,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,42.337342262099995,45,Ce,56,internal,,,,,,
16.402350425799998,5.467450142,47.8048133851,46,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,34.1359777451,47,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,39.6034488681,48,Ce,56,internal,,,,,,
16.402350425799998,8.20117569,45.070921898099996,49,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,34.1359777451,50,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,39.6034488681,51,Ce,56,internal,,,,,,
19.136075973799997,5.467450142,45.070921898099996,52,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,31.4023990631,53,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,36.8698706631,54,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,42.337342262099995,55,Ce,56,internal,,,,,,
19.136075973799997,8.20117569,47.8048133851,56,Ce,56,internal,,,,,,
12.3017628188,1.366862535,35.502923965099995,57,O,96,internal,,,,,,
12.3017628188,1.366862535,40.9703960421,58,O,96,internal,,,,,,
12.3017628188,1.366862535,46.4378681181,59,O,96,internal,,,,,,
12.3017628188,4.100587845,35.502923965099995,60,O,96,internal,,,,,,
12.3017628188,4.100587845,40.9703960421,61,O,96,internal,,,,,,
12.3017628188,4.100587845,46.4378681181,62,O,96,internal,,,,,,
12.3017628188,4.100587845,32.7693454031,63,O,96,internal,,,,,,
12.3017628188,4.100587845,38.2368168831,64,O,96,internal,,,,,,
12.3017628188,4.100587845,43.7042894361,65,O,96,internal,,,,,,
12.3017628188,1.366862535,32.7693454031,66,O,96,internal,,,,,,
12.3017628188,1.366862535,38.2368168831,67,O,96,internal,,,,,,
12.3017628188,1.366862535,43.7042894361,68,O,96,internal,,,,,,
15.035488128799999,1.366862535,32.7693454031,69,O,96,internal,,,,,,
15.035488128799999,1.366862535,38.2368168831,70,O,96,internal,,,,,,
15.035488128799999,1.366862535,43.7042894361,71,O,96,internal,,,,,,
15.035488128799999,4.100587845,32.7693454031,72,O,96,internal,,,,,,
15.035488128799999,4.100587845,38.2368168831,73,O,96,internal,,,,,,
15.035488128799999,4.100587845,43.7042894361,74,O,96,internal,,,,,,
15.035488128799999,4.100587845,35.502923965099995,75,O,96,internal,,,,,,
15.035488128799999,4.100587845,40.9703960421,76,O,96,internal,,,,,,
15.035488128799999,4.100587845,46.4378681181,77,O,96,internal,,,,,,
15.035488128799999,1.366862535,35.502923965099995,78,O,96,internal,,,,,,
15.035488128799999,1.366862535,40.9703960421,79,O,96,internal,,,,,,
15.035488128799999,1.366862535,46.4378681181,80,O,96,internal,,,,,,
17.7692127228,1.366862535,35.502923965099995,81,O,96,internal,,,,,,
17.7692127228,1.366862535,40.9703960421,82,O,96,internal,,,,,,
17.7692127228,1.366862535,46.4378681181,83,O,96,internal,,,,,,
17.7692127228,4.100587845,35.502923965099995,84,O,96,internal,,,,,,
17.7692127228,4.100587845,40.9703960421,85,O,96,internal,,,,,,
17.7692127228,4.100587845,46.4378681181,86,O,96,internal,,,,,,
17.7692127228,4.100587845,32.7693454031,87,O,96,internal,,,,,,
17.7692127228,4.100587845,38.2368168831,88,O,96,internal,,,,,,
17.7692127228,4.100587845,43.7042894361,89,O,96,internal,,,,,,
17.7692127228,1.366862535,32.7693454031,90,O,96,internal,,,,,,
17.7692127228,1.366862535,38.2368168831,91,O,96,internal,,,,,,
17.7692127228,1.366862535,43.7042894361,92,O,96,internal,,,,,,
20.5029382708,1.366862535,32.7693454031,93,O,96,internal,,,,,,
20.5029382708,1.366862535,38.2368168831,94,O,96,internal,,,,,,
20.5029382708,1.366862535,43.7042894361,95,O,96,internal,,,,,,
20.5029382708,4.100587845,32.7693454031,96,O,96,internal,,,,,,
20.5029382708,4.100587845,38.2368168831,97,O,96,internal,,,,,,
20.5029382708,4.100587845,43.7042894361,98,O,96,internal,,,,,,
20.5029382708,4.100587845,35.502923965099995,99,O,96,internal,,,,,,
20.5029382708,4.100587845,40.9703960421,100,O,96,internal,,,,,,
20.5029382708,4.100587845,46.4378681181,101,O,96,internal,,,,,,
20.5029382708,1.366862535,35.502923965099995,102,O,96,internal,,,,,,
20.5029382708,1.366862535,40.9703960421,103,O,96,internal,,,,,,
20.5029382708,1.366862535,46.4378681181,104,O,96,internal,,,,,,
12.3017628188,6.834312439,35.502923965099995,105,O,96,internal,,,,,,
12.3017628188,6.834312439,40.9703960421,106,O,96,internal,,,,,,
12.3017628188,6.834312439,46.4378681181,107,O,96,internal,,,,,,
12.3017628188,9.568037987,35.502923965099995,108,O,96,internal,,,,,,
